start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-06-26_14-41-32,2025-06-26_14-41-48,5,3,-70.4721808,-9.718191964,0.998046875,67.4915,44.99005133928573,22.49938627624512,-0.000184082,45.00272003173828,-2.20E-05,31574,35059.46666666666,0,686.4,2014,0,0.3333333333333333,0,24.046020691812995,44.314607574077044,0,5.604958122551456,9.027735042633893,0,0.10540925533894598,0,
2025-06-26_14-41-48,2025-06-26_14-42-04,5,3,-69.14879911,-9.718191964,0.998046875,67.4915,44.99005133928573,22.49938627624512,-0.000184082,45.00272003173828,-2.20E-05,29694.333333333336,32821.13333333333,0,701.7333333333333,1859.4666666666667,0,0.066666667,0,52.13209717204521,58.31433976495122,0,6.132246280478662,15.912818033829765,0,0.066666667,0,
2025-06-26_14-42-04,2025-06-26_14-42-19,5,3,-67.82290625,-9.718191964,0.998046875,67.4915,44.99005133928573,22.49938627624512,-0.000184082,45.00272003173828,-2.20E-05,27758.06666666667,30755.06666666667,0,700.8666666666666,1691.9333333333332,0,0.26666666666666666,0,77.26925506162058,29.24900758050505,0,5.419717089787379,13.613065619306903,0,0.12472191289246472,0,
2025-06-26_14-42-20,2025-06-26_14-42-35,5,3,-66.49952455,-9.718191964,0.998046875,67.4915,44.99005133928573,22.49938627624512,-0.000184082,45.00272003173828,-2.20E-05,25875.466666666667,28641.466666666667,0,695.9333333333332,1579,0,0.26666666666666666,0,23.38009599828227,73.69332850853374,0,2.7211108842611353,8.851239712291399,0,0.12472191289246469,0,
2025-06-26_14-42-36,2025-06-26_14-42-51,5,3,-65.17614286,-9.718191964,0.998046875,67.4915,44.99005133928573,22.49938627624512,-0.000184082,45.00272003173828,-2.20E-05,23932.4,26440.333333333336,0,705.0666666666667,1440.7333333333333,0,0.13333333333333333,0,57.95969864195894,28.13637424323844,0,4.455209185760962,10.776208362251852,0,0.081649658,0,
2025-06-26_14-42-51,2025-06-26_14-43-07,5,3,-63.85527232,-9.718191964,0.998046875,67.4915,44.99005133928573,22.49938627624512,-0.000184082,45.00272003173828,-2.20E-05,21933.333333333336,24245.333333333336,0,703.0666666666666,1291.4,0,0,0,52.276720971724565,66.36406323371784,0,4.608446351838954,5.919271727,0,0,0,
2025-06-26_14-43-07,2025-06-26_14-43-23,5,3,-62.53189063,-9.718191964,0.998046875,67.4915,44.99005133928573,22.49938627624512,-0.000184082,45.00272003173828,-2.20E-05,20037.399999999998,22178.266666666666,0,700.1333333333333,1157.6,0,0.066666667,0,50.04857640333044,33.21970633357375,0,7.306465933982348,5.727516428998216,0,0.066666667,0,
2025-06-26_14-43-23,2025-06-26_14-43-38,5,3,-61.21102009,-9.718191964,0.998046875,67.4915,44.99005133928573,22.49938627624512,-0.000184082,45.00272003173828,-2.20E-05,18209.2,20132.133333333335,0,699.5333333333333,1031.5333333333333,0,0,0,48.18985600956117,26.631768831812746,0,6.1586434292698735,7.525216866568615,0,0,0,
2025-06-26_14-43-39,2025-06-26_14-43-54,5,3,-59.88763839,-9.718191964,0.998046875,67.4915,44.99005133928573,22.49938627624512,-0.000184082,45.00272003173828,-2.20E-05,16371.866666666665,18197.26666666667,0,695,888.8,0,0.2,0,11.530924603960484,29.422100536841132,0,3.319973226130328,8.906052873062098,0,0.081649658,0,
2025-06-26_14-43-55,2025-06-26_14-44-10,5,3,-58.5642567,-9.718191964,0.998046875,67.4915,44.99005133928573,22.49938627624512,-0.000184082,45.00272003173828,-2.20E-05,14612.133333333335,16253.533333333335,0,698.5333333333333,765.6,0,0,0,48.481680388919536,28.466081180552223,0,8.859144679055904,7.046196767681757,0,0,0,
2025-06-26_14-44-11,2025-06-26_14-44-26,5,3,-57.23836384,-9.718191964,0.998046875,67.4915,44.99005133928573,22.49938627624512,-0.000184082,45.00272003173828,-2.20E-05,13075.733333333334,14500,0,701.0000000000001,641.6666666666667,0,0,0,20.607819443653675,12.722246482267169,0,7.652886165798286,6.854844191437837,0,0,0,
2025-06-26_14-44-26,2025-06-26_14-44-42,5,3,-55.91247098,-9.718191964,0.998046875,67.4915,44.99005133928573,22.49938627624512,-0.000184082,45.00272003173828,-2.20E-05,11579.333333333332,12812.333333333334,0,705.9333333333333,544.6666666666666,0,0.066666667,0,11.37003860054043,31.101446911679336,0,6.763792493,7.956129712366429,0,0.066666667,0,
2025-06-26_14-44-42,2025-06-26_14-44-57,5,3,-54.58908929,-9.718191964,0.998046875,67.4915,44.99005133928573,22.49938627624512,-0.000184082,45.00272003173828,-2.20E-05,10254,11267.4,0,689.9333333333333,426.4,0,0,0,22.891774359654544,28.573569761037845,0,11.44377560073596,4.584272631023984,0,0,0,
2025-06-26_14-44-58,2025-06-26_14-45-13,5,3,-53.26821875,-9.718191964,0.998046875,67.4915,44.99005133928573,22.49938627624512,-0.000184082,45.00272003173828,-2.20E-05,8921.933333333334,9767,0,693.4,337.2,0,0.2,0,28.48087077,40.74200671,0,6.051078875337488,3.785351884420906,0,0.081649658,0,
2025-06-26_14-45-14,2025-06-26_14-45-29,5,3,-51.93730357,-9.718191964,0.998046875,67.4915,44.99005133928573,22.49938627624512,-0.000184082,45.00272003173828,-2.20E-05,7792.666666666667,8533.866666666665,0,703.5333333333334,255.0666666666667,0,0,0,12.12023102090055,33.13718958109342,0,8.382919141524228,4.3248635174354915,0,0,0,
2025-06-26_14-45-29,2025-06-26_14-45-45,5,3,-50.61643304,-9.718191964,0.998046875,67.4915,44.99005133928573,22.49938627624512,-0.000184082,45.00272003173828,-2.20E-05,6849.533333333335,7426.9333333333325,0,705.6,188.6,0,0,0,25.902938486245628,20.722344354719127,0,8.110624034,3.1647362537114456,0,0,0,
2025-06-26_14-45-45,2025-06-26_14-46-00,5,3,-49.29807366,-9.718191964,0.998046875,67.4915,44.99005133928573,22.49938627624512,-0.000184082,45.00272003173828,-2.20E-05,5939.933333333333,6491.933333333333,0,710.8,125.26666666666668,0,0,0,10.375398252061872,25.300505045464078,0,3.8014617071741075,0.6863753427324664,0,0,0,
2025-06-26_14-46-01,2025-06-26_14-46-16,5,3,-47.9721808,-9.718191964,0.998046875,67.4915,44.99005133928573,22.49938627624512,-0.000184082,45.00272003173828,-2.20E-05,5263.4,5749.333333333334,0,694.1333333333333,78.53333333333333,0,0,0,21.88997741230242,16.3193818,0,6.558793927,2.409702609590374,0,0,0,
2025-06-26_14-46-17,2025-06-26_14-46-32,5,3,-46.64377679,-9.718191964,0.998046875,67.4915,44.99005133928573,22.49938627624512,-0.000184082,45.00272003173828,-2.20E-05,4799.266666666666,5230.266666666666,0,699.1333333333333,45.93333333333332,0,0,0,8.928979038314878,25.936118102411182,0,4.585726647859521,2.3031379560166267,0,0,0,
2025-06-26_14-46-32,2025-06-26_14-46-47,5,3,-45.32541741,-9.718191964,0.998046875,67.4915,44.99005133928573,22.49938627624512,-0.000184082,45.00272003173828,-2.20E-05,4436.333333333333,4866.8,0,703.6666666666666,21.2,0,0.066666667,0,24.99355472472417,14.995036215731906,0,6.400520812142287,1.787611690372256,0,0.066666667,0,
2025-06-26_14-46-48,2025-06-26_14-47-03,5,3,-44.00203571,-9.718191964,0.998046875,67.4915,44.99005133928573,22.49938627624512,-0.000184082,45.00272003173828,-2.20E-05,4333.799999999999,4705.333333333333,0,699.9333333333334,12.533333333333335,0,0,0,27.96676599108303,21.20220114359196,0,7.4337070160183165,1.678623774935223,0,0,0,
